product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202012,T0916A,M091615,2020,11 - 16,,,,,,,,,5844.36,
HKMDS,202012,T0916A,M091615,2020,11 - 17,,,,,,,,,5974.32,
HKMDS,202012,T0916A,M091615,2020,11 - 18,,,,,,,,,5943.15,
HKMDS,202012,T0916A,M091615,2020,11 - 19,,,,,,,,,5876.6,
HKMDS,202012,T0916A,M091615,2020,11 - 20,,,,,,,,,5857.28,
HKMDS,202012,T0916A,M091615,2020,11 - 23,,,,,,,,,5769.48,
HKMDS,202012,T0916A,M091615,2020,11 - 24,,,,,,,,,5837.04,
HKMDS,202012,T0916A,M091615,2020,11 - 25,,,,,,,,,5894.12,
HKMDS,202012,T0916A,M091615,2020,11 - 26,,,,,,,,,5911.21,
HKMDS,202012,T0916A,M091615,2020,11 - 27,,,,,,,,,5942.75,
HKMDS,202012,T0916A,M091615,2020,11 - 30,,,,,,,,,5939.31,
HKMDS,202012,T0916A,M091616,2017,,,,,,,,,,3847.23,
HKMDS,202012,T0916A,M091616,2018,,,,,,,,,,3222.97,
HKMDS,202012,T0916A,M091616,2019,,,,,,,,,,3561.05,
HKMDS,202012,T0916A,M091616,2019,09,,,,,,,,,3260.12,
HKMDS,202012,T0916A,M091616,2019,10,,,,,,,,,3373.74,
HKMDS,202012,T0916A,M091616,2019,11,,,,,,,,,3319.63,
HKMDS,202012,T0916A,M091616,2019,12,,,,,,,,,3561.05,
HKMDS,202012,T0916A,M091616,2020,01,,,,,,,,,3320.99,
HKMDS,202012,T0916A,M091616,2020,02,,,,,,,,,3334.38,
HKMDS,202012,T0916A,M091616,2020,03,,,,,,,,,3013.44,
HKMDS,202012,T0916A,M091616,2020,04,,,,,,,,,3185.71,
HKMDS,202012,T0916A,M091616,2020,05,,,,,,,,,3069.43,
HKMDS,202012,T0916A,M091616,2020,06,,,,,,,,,3285.69,
HKMDS,202012,T0916A,M091616,2020,07,,,,,,,,,3417.78,
HKMDS,202012,T0916A,M091616,2020,08,,,,,,,,,3559.2,
HKMDS,202012,T0916A,M091616,2020,09,,,,,,,,,3365.1,
HKMDS,202012,T0916A,M091616,2020,10,,,,,,,,,3484.69,
HKMDS,202012,T0916A,M091616,2020,11,,,,,,,,,3792.54,
HKMDS,202012,T0916A,M091616,2020,11 - 02,,,,,,,,,3533.88,
HKMDS,202012,T0916A,M091616,2020,11 - 03,,,,,,,,,3587.14,
HKMDS,202012,T0916A,M091616,2020,11 - 04,,,,,,,,,3612.75,
HKMDS,202012,T0916A,M091616,2020,11 - 05,,,,,,,,,3741.12,
HKMDS,202012,T0916A,M091616,2020,11 - 06,,,,,,,,,3745.78,
HKMDS,202012,T0916A,M091616,2020,11 - 09,,,,,,,,,3792.5,
HKMDS,202012,T0916A,M091616,2020,11 - 10,,,,,,,,,3786.38,
HKMDS,202012,T0916A,M091616,2020,11 - 11,,,,,,,,,3741.34,
HKMDS,202012,T0916A,M091616,2020,11 - 12,,,,,,,,,3763.77,
HKMDS,202012,T0916A,M091616,2020,11 - 13,,,,,,,,,3780.19,
HKMDS,202012,T0916A,M091616,2020,11 - 16,,,,,,,,,3822.55,
HKMDS,202012,T0916A,M091616,2020,11 - 17,,,,,,,,,3809.56,
HKMDS,202012,T0916A,M091616,2020,11 - 18,,,,,,,,,3832.24,
HKMDS,202012,T0916A,M091616,2020,11 - 19,,,,,,,,,3806.92,
HKMDS,202012,T0916A,M091616,2020,11 - 20,,,,,,,,,3830.68,
HKMDS,202012,T0916A,M091616,2020,11 - 23,,,,,,,,,3842.91,
HKMDS,202012,T0916A,M091616,2020,11 - 24,,,,,,,,,3840.49,
HKMDS,202012,T0916A,M091616,2020,11 - 25,,,,,,,,,3815.51,
HKMDS,202012,T0916A,M091616,2020,11 - 26,,,,,,,,,3855.04,
HKMDS,202012,T0916A,M091616,2020,11 - 27,,,,,,,,,3873.38,
HKMDS,202012,T0916A,M091616,2020,11 - 30,,,,,,,,,3792.54,
HKMDS,202012,T0916A,M091617,2017,,,,,,,,,,3635.56,
HKMDS,202012,T0916A,M091617,2018,,,,,,,,,,2765.77,
HKMDS,202012,T0916A,M091617,2019,,,,,,,,,,3120.33,
HKMDS,202012,T0916A,M091617,2019,09,,,,,,,,,2796.05,
HKMDS,202012,T0916A,M091617,2019,10,,,,,,,,,2921.67,
HKMDS,202012,T0916A,M091617,2019,11,,,,,,,,,2901.84,
HKMDS,202012,T0916A,M091617,2019,12,,,,,,,,,3120.33,
HKMDS,202012,T0916A,M091617,2020,01,,,,,,,,,2878.88,
HKMDS,202012,T0916A,M091617,2020,02,,,,,,,,,2977.34,
HKMDS,202012,T0916A,M091617,2020,03,,,,,,,,,2642.1,
HKMDS,202012,T0916A,M091617,2020,04,,,,,,,,,2856.51,
HKMDS,202012,T0916A,M091617,2020,05,,,,,,,,,2783.49,
HKMDS,202012,T0916A,M091617,2020,06,,,,,,,,,2992.8,
HKMDS,202012,T0916A,M091617,2020,07,,,,,,,,,3296.58,
HKMDS,202012,T0916A,M091617,2020,08,,,,,,,,,3331.48,
HKMDS,202012,T0916A,M091617,2020,09,,,,,,,,,3253.86,
HKMDS,202012,T0916A,M091617,2020,10,,,,,,,,,3262.05,
HKMDS,202012,T0916A,M091617,2020,11,,,,,,,,,3581.48,
HKMDS,202012,T0916A,M091617,2020,11 - 02,,,,,,,,,3303.77,
HKMDS,202012,T0916A,M091617,2020,11 - 03,,,,,,,,,3335.43,
HKMDS,202012,T0916A,M091617,2020,11 - 04,,,,,,,,,3349.31,
HKMDS,202012,T0916A,M091617,2020,11 - 05,,,,,,,,,3470.48,
HKMDS,202012,T0916A,M091617,2020,11 - 06,,,,,,,,,3483.96,
HKMDS,202012,T0916A,M091617,2020,11 - 09,,,,,,,,,3530.19,
HKMDS,202012,T0916A,M091617,2020,11 - 10,,,,,,,,,3527.92,
HKMDS,202012,T0916A,M091617,2020,11 - 11,,,,,,,,,3475.9,
HKMDS,202012,T0916A,M091617,2020,11 - 12,,,,,,,,,3518.83,
HKMDS,202012,T0916A,M091617,2020,11 - 13,,,,,,,,,3507.65,
HKMDS,202012,T0916A,M091617,2020,11 - 16,,,,,,,,,3544.89,
HKMDS,202012,T0916A,M091617,2020,11 - 17,,,,,,,,,3548.75,
HKMDS,202012,T0916A,M091617,2020,11 - 18,,,,,,,,,3581.61,
HKMDS,202012,T0916A,M091617,2020,11 - 19,,,,,,,,,3571.59,
HKMDS,202012,T0916A,M091617,2020,11 - 20,,,,,,,,,3603.88,
HKMDS,202012,T0916A,M091617,2020,11 - 23,,,,,,,,,3639.35,
HKMDS,202012,T0916A,M091617,2020,11 - 24,,,,,,,,,3637.05,
HKMDS,202012,T0916A,M091617,2020,11 - 25,,,,,,,,,3568.42,
HKMDS,202012,T0916A,M091617,2020,11 - 26,,,,,,,,,3590.03,
HKMDS,202012,T0916A,M091617,2020,11 - 27,,,,,,,,,3602.08,
HKMDS,202012,T0916A,M091617,2020,11 - 30,,,,,,,,,3581.48,
HKMDS,202012,T0916A,M091618,2017,,,,,,,,,,2999.23,
HKMDS,202012,T0916A,M091618,2018,,,,,,,,,,2496.14,
HKMDS,202012,T0916A,M091618,2019,,,,,,,,,,2524.46,
HKMDS,202012,T0916A,M091618,2019,09,,,,,,,,,2356.5,
HKMDS,202012,T0916A,M091618,2019,10,,,,,,,,,2427.11,
HKMDS,202012,T0916A,M091618,2019,11,,,,,,,,,2374.3,
HKMDS,202012,T0916A,M091618,2019,12,,,,,,,,,2524.46,
HKMDS,202012,T0916A,M091618,2020,01,,,,,,,,,2395.39,
HKMDS,202012,T0916A,M091618,2020,02,,,,,,,,,2477.93,
HKMDS,202012,T0916A,M091618,2020,03,,,,,,,,,2271.18,
HKMDS,202012,T0916A,M091618,2020,04,,,,,,,,,2456.96,
HKMDS,202012,T0916A,M091618,2020,05,,,,,,,,,2399.28,
HKMDS,202012,T0916A,M091618,2020,06,,,,,,,,,2613.41,
HKMDS,202012,T0916A,M091618,2020,07,,,,,,,,,2845.79,
HKMDS,202012,T0916A,M091618,2020,08,,,,,,,,,2868.29,
HKMDS,202012,T0916A,M091618,2020,09,,,,,,,,,2706.52,
HKMDS,202012,T0916A,M091618,2020,10,,,,,,,,,2642.28,
HKMDS,202012,T0916A,M091618,2020,11,,,,,,,,,2936.08,
HKMDS,202012,T0916A,M091618,2020,11 - 02,,,,,,,,,2664.75,
HKMDS,202012,T0916A,M091618,2020,11 - 03,,,,,,,,,2684.86,
HKMDS,202012,T0916A,M091618,2020,11 - 04,,,,,,,,,2709.48,
HKMDS,202012,T0916A,M091618,2020,11 - 05,,,,,,,,,2796.41,
HKMDS,202012,T0916A,M091618,2020,11 - 06,,,,,,,,,2804.17,
HKMDS,202012,T0916A,M091618,2020,11 - 09,,,,,,,,,2850.11,
HKMDS,202012,T0916A,M091618,2020,11 - 10,,,,,,,,,2811.32,
HKMDS,202012,T0916A,M091618,2020,11 - 11,,,,,,,,,2762.65,
HKMDS,202012,T0916A,M091618,2020,11 - 12,,,,,,,,,2803.43,
HKMDS,202012,T0916A,M091618,2020,11 - 13,,,,,,,,,2810.63,
HKMDS,202012,T0916A,M091618,2020,11 - 16,,,,,,,,,2829.34,
HKMDS,202012,T0916A,M091618,2020,11 - 17,,,,,,,,,2836.25,
HKMDS,202012,T0916A,M091618,2020,11 - 18,,,,,,,,,2869.56,
HKMDS,202012,T0916A,M091618,2020,11 - 19,,,,,,,,,2872.8,
HKMDS,202012,T0916A,M091618,2020,11 - 20,,,,,,,,,2908,
HKMDS,202012,T0916A,M091618,2020,11 - 23,,,,,,,,,2941.13,
HKMDS,202012,T0916A,M091618,2020,11 - 24,,,,,,,,,2928.18,
HKMDS,202012,T0916A,M091618,2020,11 - 25,,,,,,,,,2874.94,
HKMDS,202012,T0916A,M091618,2020,11 - 26,,,,,,,,,2902.33,
HKMDS,202012,T0916A,M091618,2020,11 - 27,,,,,,,,,2913.81,
HKMDS,202012,T0916A,M091618,2020,11 - 30,,,,,,,,,2936.08,
HKMDS,202012,T0916B,M091619,2017,,,,,,,,,,8941.27,
HKMDS,202012,T0916B,M091619,2018,,,,,,,,,,7278.07,
HKMDS,202012,T0916B,M091619,2019,,,,,,,,,,8968.92,
HKMDS,202012,T0916B,M091619,2019,09,,,,,,,,,8216.92,
HKMDS,202012,T0916B,M091619,2019,10,,,,,,,,,8467.92,
HKMDS,202012,T0916B,M091619,2019,11,,,,,,,,,8309.92,
HKMDS,202012,T0916B,M091619,2019,12,,,,,,,,,8968.92,
HKMDS,202012,T0916B,M091619,2020,01,,,,,,,,,8474.58,
HKMDS,202012,T0916B,M091619,2020,02,,,,,,,,,8240.98,
HKMDS,202012,T0916B,M091619,2020,03,,,,,,,,,7788.47,
HKMDS,202012,T0916B,M091619,2020,04,,,,,,,,,8211.46,
HKMDS,202012,T0916B,M091619,2020,05,,,,,,,,,7958.75,
HKMDS,202012,T0916B,M091619,2020,06,,,,,,,,,8283.5,
HKMDS,202012,T0916B,M091619,2020,07,,,,,,,,,8808.7,
HKMDS,202012,T0916B,M091619,2020,08,,,,,,,,,9125.7,
HKMDS,202012,T0916B,M091619,2020,09,,,,,,,,,8745.9,
HKMDS,202012,T0916B,M091619,2020,10,,,,,,,,,9325.27,
HKMDS,202012,T0916B,M091619,2020,11,,,,,,,,,9941.21,
HKMDS,202012,T0916B,M091619,2020,11 - 02,,,,,,,,,9443.22,
HKMDS,202012,T0916B,M091619,2020,11 - 03,,,,,,,,,9545.76,
HKMDS,202012,T0916B,M091619,2020,11 - 04,,,,,,,,,9590.91,
HKMDS,202012,T0916B,M091619,2020,11 - 05,,,,,,,,,9874.04,
HKMDS,202012,T0916B,M091619,2020,11 - 06,,,,,,,,,9876.44,
HKMDS,202012,T0916B,M091619,2020,11 - 09,,,,,,,,,10070.15,
HKMDS,202012,T0916B,M091619,2020,11 - 10,,,,,,,,,9920.7,
HKMDS,202012,T0916B,M091619,2020,11 - 11,,,,,,,,,9807.35,
HKMDS,202012,T0916B,M091619,2020,11 - 12,,,,,,,,,9818.32,
HKMDS,202012,T0916B,M091619,2020,11 - 13,,,,,,,,,9775.93,
HKMDS,202012,T0916B,M091619,2020,11 - 16,,,,,,,,,9876.8,
HKMDS,202012,T0916B,M091619,2020,11 - 17,,,,,,,,,9859.02,
HKMDS,202012,T0916B,M091619,2020,11 - 18,,,,,,,,,9932.07,
HKMDS,202012,T0916B,M091619,2020,11 - 19,,,,,,,,,9893.61,
HKMDS,202012,T0916B,M091619,2020,11 - 20,,,,,,,,,9913.38,
HKMDS,202012,T0916B,M091619,2020,11 - 23,,,,,,,,,10045.9,
HKMDS,202012,T0916B,M091619,2020,11 - 24,,,,,,,,,9964.63,
HKMDS,202012,T0916B,M091619,2020,11 - 25,,,,,,,,,9898.43,
HKMDS,202012,T0916B,M091619,2020,11 - 26,,,,,,,,,10035.92,
HKMDS,202012,T0916B,M091619,2020,11 - 27,,,,,,,,,10149.21,
HKMDS,202012,T0916B,M091619,2020,11 - 30,,,,,,,,,9941.21,
HKMDS,202012,T0916B,M091620,2017,,,,,,,,,,130.35,
HKMDS,202012,T0916B,M091620,2018,,,,,,,,,,117.15,
HKMDS,202012,T0916B,M091620,2019,,,,,,,,,,127.12,
HKMDS,202012,T0916B,M091620,2019,09,,,,,,,,,128.68,
HKMDS,202012,T0916B,M091620,2019,10,,,,,,,,,129.79,
HKMDS,202012,T0916B,M091620,2019,11,,,,,,,,,129.42,
HKMDS,202012,T0916B,M091620,2019,12,,,,,,,,,127.12,
HKMDS,202012,T0916B,M091620,2020,01,,,,,,,,,135.51,
HKMDS,202012,T0916B,M091620,2020,02,,,,,,,,,126.73,
HKMDS,202012,T0916B,M091620,2020,03,,,,,,,,,125.3,
HKMDS,202012,T0916B,M091620,2020,04,,,,,,,,,124.03,
HKMDS,202012,T0916B,M091620,2020,05,,,,,,,,,125.96,
HKMDS,202012,T0916B,M091620,2020,06,,,,,,,,,128.57,
HKMDS,202012,T0916B,M091620,2020,07,,,,,,,,,134.95,
HKMDS,202012,T0916B,M091620,2020,08,,,,,,,,,142.13,
HKMDS,202012,T0916B,M091620,2020,09,,,,,,,,,147.46,
HKMDS,202012,T0916B,M091620,2020,10,,,,,,,,,147.99,
HKMDS,202012,T0916B,M091620,2020,11,,,,,,,,,144.08,
HKMDS,202012,T0916B,M091620,2020,11 - 02,,,,,,,,,144.11,
HKMDS,202012,T0916B,M091620,2020,11 - 03,,,,,,,,,144.36,
HKMDS,202012,T0916B,M091620,2020,11 - 04,,,,,,,,,143.74,
HKMDS,202012,T0916B,M091620,2020,11 - 05,,,,,,,,,143.12,
HKMDS,202012,T0916B,M091620,2020,11 - 06,,,,,,,,,142.86,
HKMDS,202012,T0916B,M091620,2020,11 - 09,,,,,,,,,143.72,
HKMDS,202012,T0916B,M091620,2020,11 - 10,,,,,,,,,140.64,
HKMDS,202012,T0916B,M091620,2020,11 - 11,,,,,,,,,139.27,
HKMDS,202012,T0916B,M091620,2020,11 - 12,,,,,,,,,138.64,
HKMDS,202012,T0916B,M091620,2020,11 - 13,,,,,,,,,139.11,
HKMDS,202012,T0916B,M091620,2020,11 - 16,,,,,,,,,140.71,
HKMDS,202012,T0916B,M091620,2020,11 - 17,,,,,,,,,140.26,
HKMDS,202012,T0916B,M091620,2020,11 - 18,,,,,,,,,140.53,
HKMDS,202012,T0916B,M091620,2020,11 - 19,,,,,,,,,141.5,
HKMDS,202012,T0916B,M091620,2020,11 - 20,,,,,,,,,142.41,
HKMDS,202012,T0916B,M091620,2020,11 - 23,,,,,,,,,142.74,
HKMDS,202012,T0916B,M091620,2020,11 - 24,,,,,,,,,143.03,
HKMDS,202012,T0916B,M091620,2020,11 - 25,,,,,,,,,142.74,
HKMDS,202012,T0916B,M091620,2020,11 - 26,,,,,,,,,142.02,
HKMDS,202012,T0916B,M091620,2020,11 - 27,,,,,,,,,142.25,
HKMDS,202012,T0916B,M091620,2020,11 - 30,,,,,,,,,144.08,
HKMDS,202012,T0916B,M091621,2017,,,,,,,,,,2680.07,
HKMDS,202012,T0916B,M091621,2018,,,,,,,,,,2120.26,
HKMDS,202012,T0916B,M091621,2019,,,,,,,,,,2492.53,
HKMDS,202012,T0916B,M091621,2019,09,,,,,,,,,2250.81,
HKMDS,202012,T0916B,M091621,2019,10,,,,,,,,,2316.36,
HKMDS,202012,T0916B,M091621,2019,11,,,,,,,,,2291.96,
HKMDS,202012,T0916B,M091621,2019,12,,,,,,,,,2492.53,
HKMDS,202012,T0916B,M091621,2020,01,,,,,,,,,2329.33,
HKMDS,202012,T0916B,M091621,2020,02,,,,,,,,,2288.87,
HKMDS,202012,T0916B,M091621,2020,03,,,,,,,,,2140.58,
HKMDS,202012,T0916B,M091621,2020,04,,,,,,,,,2210.67,
HKMDS,202012,T0916B,M091621,2020,05,,,,,,,,,2110.3,
HKMDS,202012,T0916B,M091621,2020,06,,,,,,,,,2158.13,
HKMDS,202012,T0916B,M091621,2020,07,,,,,,,,,2299.89,
HKMDS,202012,T0916B,M091621,2020,08,,,,,,,,,2347.87,
HKMDS,202012,T0916B,M091621,2020,09,,,,,,,,,2266.58,
HKMDS,202012,T0916B,M091621,2020,10,,,,,,,,,2368.77,
HKMDS,202012,T0916B,M091621,2020,11,,,,,,,,,2634.61,
HKMDS,202012,T0916B,M091621,2020,11 - 02,,,,,,,,,2392.09,
HKMDS,202012,T0916B,M091621,2020,11 - 03,,,,,,,,,2428.55,
HKMDS,202012,T0916B,M091621,2020,11 - 04,,,,,,,,,2436.1,
HKMDS,202012,T0916B,M091621,2020,11 - 05,,,,,,,,,2499.95,
HKMDS,202012,T0916B,M091621,2020,11 - 06,,,,,,,,,2513.95,
HKMDS,202012,T0916B,M091621,2020,11 - 09,,,,,,,,,2572.03,
HKMDS,202012,T0916B,M091621,2020,11 - 10,,,,,,,,,2567.69,
HKMDS,202012,T0916B,M091621,2020,11 - 11,,,,,,,,,2579.91,
HKMDS,202012,T0916B,M091621,2020,11 - 12,,,,,,,,,2559.16,
HKMDS,202012,T0916B,M091621,2020,11 - 13,,,,,,,,,2522.06,
HKMDS,202012,T0916B,M091621,2020,11 - 16,,,,,,,,,2557.06,
HKMDS,202012,T0916B,M091621,2020,11 - 17,,,,,,,,,2576.67,
HKMDS,202012,T0916B,M091621,2020,11 - 18,,,,,,,,,2598.34,
HKMDS,202012,T0916B,M091621,2020,11 - 19,,,,,,,,,2577.66,
HKMDS,202012,T0916B,M091621,2020,11 - 20,,,,,,,,,2585.41,
HKMDS,202012,T0916B,M091621,2020,11 - 23,,,,,,,,,2626.52,
HKMDS,202012,T0916B,M091621,2020,11 - 24,,,,,,,,,2606.52,
HKMDS,202012,T0916B,M091621,2020,11 - 25,,,,,,,,,2601.8,
HKMDS,202012,T0916B,M091621,2020,11 - 26,,,,,,,,,2627.7,
HKMDS,202012,T0916B,M091621,2020,11 - 27,,,,,,,,,2662.06,
HKMDS,202012,T0916B,M091621,2020,11 - 30,,,,,,,,,2634.61,
HKMDS,202012,T0916B,M091622,2017,,,,,,,,,,2829.15,
HKMDS,202012,T0916B,M091622,2018,,,,,,,,,,2259.7,
HKMDS,202012,T0916B,M091622,2019,,,,,,,,,,2786.96,
HKMDS,202012,T0916B,M091622,2019,09,,,,,,,,,2603.05,
HKMDS,202012,T0916B,M091622,2019,10,,,,,,,,,2652.18,
HKMDS,202012,T0916B,M091622,2019,11,,,,,,,,,2619.65,
HKMDS,202012,T0916B,M091622,2019,12,,,,,,,,,2786.96,
HKMDS,202012,T0916B,M091622,2020,01,,,,,,,,,2677.72,
HKMDS,202012,T0916B,M091622,2020,02,,,,,,,,,2570.68,
HKMDS,202012,T0916B,M091622,2020,03,,,,,,,,,2427.54,
HKMDS,202012,T0916B,M091622,2020,04,,,,,,,,,2496.45,
HKMDS,202012,T0916B,M091622,2020,05,,,,,,,,,2429.8,
HKMDS,202012,T0916B,M091622,2020,06,,,,,,,,,2471.34,
HKMDS,202012,T0916B,M091622,2020,07,,,,,,,,,2652.26,
HKMDS,202012,T0916B,M091622,2020,08,,,,,,,,,2716.98,
HKMDS,202012,T0916B,M091622,2020,09,,,,,,,,,2648.83,
HKMDS,202012,T0916B,M091622,2020,10,,,,,,,,,2722.49,
HKMDS,202012,T0916B,M091622,2020,11,,,,,,,,,2956.9,
HKMDS,202012,T0916B,M091622,2020,11 - 02,,,,,,,,,2719.62,
HKMDS,202012,T0916B,M091622,2020,11 - 03,,,,,,,,,2755.45,
HKMDS,202012,T0916B,M091622,2020,11 - 04,,,,,,,,,2775.17,
HKMDS,202012,T0916B,M091622,2020,11 - 05,,,,,,,,,2811.7,
HKMDS,202012,T0916B,M091622,2020,11 - 06,,,,,,,,,2816.58,
HKMDS,202012,T0916B,M091622,2020,11 - 09,,,,,,,,,2862,
HKMDS,202012,T0916B,M091622,2020,11 - 10,,,,,,,,,2854.53,
HKMDS,202012,T0916B,M091622,2020,11 - 11,,,,,,,,,2854.57,
HKMDS,202012,T0916B,M091622,2020,11 - 12,,,,,,,,,2836.39,
HKMDS,202012,T0916B,M091622,2020,11 - 13,,,,,,,,,2798.7,
HKMDS,202012,T0916B,M091622,2020,11 - 16,,,,,,,,,2833.12,
HKMDS,202012,T0916B,M091622,2020,11 - 17,,,,,,,,,2845.76,
HKMDS,202012,T0916B,M091622,2020,11 - 18,,,,,,,,,2865.23,
HKMDS,202012,T0916B,M091622,2020,11 - 19,,,,,,,,,2868.68,
HKMDS,202012,T0916B,M091622,2020,11 - 20,,,,,,,,,2880.58,
HKMDS,202012,T0916B,M091622,2020,11 - 23,,,,,,,,,2927.35,
HKMDS,202012,T0916B,M091622,2020,11 - 24,,,,,,,,,2909.63,
HKMDS,202012,T0916B,M091622,2020,11 - 25,,,,,,,,,2900.22,
HKMDS,202012,T0916B,M091622,2020,11 - 26,,,,,,,,,2921.48,
HKMDS,202012,T0916B,M091622,2020,11 - 27,,,,,,,,,2970.92,
HKMDS,202012,T0916B,M091622,2020,11 - 30,,,,,,,,,2956.9,
HKMDS,202012,T0916B,M091623,2017,,,,,,,,,,2329.46,
HKMDS,202012,T0916B,M091623,2018,,,,,,,,,,1957.12,
HKMDS,202012,T0916B,M091623,2019,,,,,,,,,,2185.86,
HKMDS,202012,T0916B,M091623,2019,09,,,,,,,,,1979.47,
HKMDS,202012,T0916B,M091623,2019,10,,,,,,,,,2026.13,
HKMDS,202012,T0916B,M091623,2019,11,,,,,,,,,1998.53,
HKMDS,202012,T0916B,M091623,2019,12,,,,,,,,,2185.86,
HKMDS,202012,T0916B,M091623,2020,01,,,,,,,,,1962.32,
HKMDS,202012,T0916B,M091623,2020,02,,,,,,,,,2007.78,
HKMDS,202012,T0916B,M091623,2020,03,,,,,,,,,1854.84,
HKMDS,202012,T0916B,M091623,2020,04,,,,,,,,,1934.45,
HKMDS,202012,T0916B,M091623,2020,05,,,,,,,,,1825.62,
HKMDS,202012,T0916B,M091623,2020,06,,,,,,,,,1845.52,
HKMDS,202012,T0916B,M091623,2020,07,,,,,,,,,1932.92,
HKMDS,202012,T0916B,M091623,2020,08,,,,,,,,,1915.11,
HKMDS,202012,T0916B,M091623,2020,09,,,,,,,,,1826.18,
HKMDS,202012,T0916B,M091623,2020,10,,,,,,,,,1897.07,
HKMDS,202012,T0916B,M091623,2020,11,,,,,,,,,2144.91,
HKMDS,202012,T0916B,M091623,2020,11 - 02,,,,,,,,,1945.54,
HKMDS,202012,T0916B,M091623,2020,11 - 03,,,,,,,,,1972.69,
HKMDS,202012,T0916B,M091623,2020,11 - 04,,,,,,,,,1981.6,
HKMDS,202012,T0916B,M091623,2020,11 - 05,,,,,,,,,2040.55,
HKMDS,202012,T0916B,M091623,2020,11 - 06,,,,,,,,,2052.57,
HKMDS,202012,T0916B,M091623,2020,11 - 09,,,,,,,,,2092.39,
HKMDS,202012,T0916B,M091623,2020,11 - 10,,,,,,,,,2117.65,
HKMDS,202012,T0916B,M091623,2020,11 - 11,,,,,,,,,2138.89,
HKMDS,202012,T0916B,M091623,2020,11 - 12,,,,,,,,,2124.97,
HKMDS,202012,T0916B,M091623,2020,11 - 13,,,,,,,,,2088.01,
HKMDS,202012,T0916B,M091623,2020,11 - 16,,,,,,,,,2105.55,
HKMDS,202012,T0916B,M091623,2020,11 - 17,,,,,,,,,2123.06,
HKMDS,202012,T0916B,M091623,2020,11 - 18,,,,,,,,,2141.61,
HKMDS,202012,T0916B,M091623,2020,11 - 19,,,,,,,,,2116.87,
HKMDS,202012,T0916B,M091623,2020,11 - 20,,,,,,,,,2113.71,
HKMDS,202012,T0916B,M091623,2020,11 - 23,,,,,,,,,2147.63,
HKMDS,202012,T0916B,M091623,2020,11 - 24,,,,,,,,,2129.09,
HKMDS,202012,T0916B,M091623,2020,11 - 25,,,,,,,,,2125.61,
HKMDS,202012,T0916B,M091623,2020,11 - 26,,,,,,,,,2153.77,
HKMDS,202012,T0916B,M091623,2020,11 - 27,,,,,,,,,2183.54,
HKMDS,202012,T0916B,M091623,2020,11 - 30,,,,,,,,,2144.91,
HKMDS,202012,T0916B,M091624,2017,,,,,,,,,,4944.98,
HKMDS,202012,T0916B,M091624,2018,,,,,,,,,,3805.58,
HKMDS,202012,T0916B,M091624,2019,,,,,,,,,,5122.41,
HKMDS,202012,T0916B,M091624,2019,09,,,,,,,,,4839.62,
HKMDS,202012,T0916B,M091624,2019,10,,,,,,,,,4948.32,
HKMDS,202012,T0916B,M091624,2019,11,,,,,,,,,4852.47,
HKMDS,202012,T0916B,M091624,2019,12,,,,,,,,,5122.41,
HKMDS,202012,T0916B,M091624,2020,01,,,,,,,,,4933.02,
HKMDS,202012,T0916B,M091624,2020,02,,,,,,,,,4782.22,
HKMDS,202012,T0916B,M091624,2020,03,,,,,,,,,4545.39,
HKMDS,202012,T0916B,M091624,2020,04,,,,,,,,,4738.57,
HKMDS,202012,T0916B,M091624,2020,05,,,,,,,,,4762.56,
HKMDS,202012,T0916B,M091624,2020,06,,,,,,,,,4996.56,
HKMDS,202012,T0916B,M091624,2020,07,,,,,,,,,5541.65,
HKMDS,202012,T0916B,M091624,2020,08,,,,,,,,,5738.18,
HKMDS,202012,T0916B,M091624,2020,09,,,,,,,,,5503.28,
HKMDS,202012,T0916B,M091624,2020,10,,,,,,,,,5719.84,
HKMDS,202012,T0916B,M091624,2020,11,,,,,,,,,6104.74,
HKMDS,202012,T0916B,M091624,2020,11 - 02,,,,,,,,,5782.34,
HKMDS,202012,T0916B,M091624,2020,11 - 03,,,,,,,,,5846.99,
HKMDS,202012,T0916B,M091624,2020,11 - 04,,,,,,,,,5911.44,
HKMDS,202012,T0916B,M091624,2020,11 - 05,,,,,,,,,5987.94,
HKMDS,202012,T0916B,M091624,2020,11 - 06,,,,,,,,,6019.52,
HKMDS,202012,T0916B,M091624,2020,11 - 09,,,,,,,,,6118.12,
HKMDS,202012,T0916B,M091624,2020,11 - 10,,,,,,,,,6088.06,
HKMDS,202012,T0916B,M091624,2020,11 - 11,,,,,,,,,6055.99,
HKMDS,202012,T0916B,M091624,2020,11 - 12,,,,,,,,,6070.75,
HKMDS,202012,T0916B,M091624,2020,11 - 13,,,,,,,,,5999.17,
HKMDS,202012,T0916B,M091624,2020,11 - 16,,,,,,,,,6085.6,
HKMDS,202012,T0916B,M091624,2020,11 - 17,,,,,,,,,6064.38,
HKMDS,202012,T0916B,M091624,2020,11 - 18,,,,,,,,,6047.1,
HKMDS,202012,T0916B,M091624,2020,11 - 19,,,,,,,,,6111.08,
HKMDS,202012,T0916B,M091624,2020,11 - 20,,,,,,,,,6118.78,
HKMDS,202012,T0916B,M091624,2020,11 - 23,,,,,,,,,6191.19,
